srcIPEntropy,dstIPEntropy,packetCount,avgPacketSize
7.132592603378109,0.019568117715670314,2997,39.97597597597598
7.111378442095248,0.024749366202319854,2411,39.93529655744504
7.0673824718425315,0.025996257478517554,1418,39.91537376586742
7.122059797785999,0.010452072568744817,3051,39.972468043264506
7.088040228481017,0.019684550328597276,1574,39.939008894536215
7.123529242108332,0.012008520890339644,2653,39.990953637391634
7.112314813393316,0.018302070052826306,2378,39.919259882253996
7.1117075297109045,0.020053400610035427,1840,39.93478260869565
7.073035907865103,0.018611154636743586,1882,39.95749202975558
7.036187906740687,0.012434557260878474,1577,39.95434369055168
7.071174107487371,0.014082614997937556,3344,39.95933014354067
7.065586394325322,0.01309720884936963,3257,39.95578753454099
7.001412913202573,0.01818888031141311,953,39.949632738719835
6.997912937265289,0.023326348786365466,982,39.890020366598776
7.068417273910232,0.014709329569099887,2414,39.96520298260149
7.029279786836994,0.034831556585656905,1224,39.94117647058823
7.065674204850975,0.017785768765126612,2028,39.95266272189349
7.48898568243598,0.014190306077577257,3877,39.993809646634
7.138254886224654,0.0073190775546186785,2361,39.984752223634054
7.136902319278601,0.019659725189104218,2202,39.9291553133515
7.091156476577712,0.028914866705860263,1343,39.913626209977664
7.1515650503937955,0.009914845304482056,2890,39.98062283737024
7.1168208440274086,0.02062070240838788,1486,39.943472409152086
7.155067927395385,0.00853137752469377,2334,39.97943444730077
7.132012966272637,0.022269486329046687,2155,39.95730858468678
7.119637645533267,0.02237357439496715,1773,39.93231810490694
7.140981834090844,0.019555895326652094,1852,39.94168466522678
7.556475109293281,0.013063361725355993,4073,39.97937638104591
7.184818169768373,0.01342738648575636,2459,39.941439609597396
7.173619141436314,0.032978268685184255,2331,39.94337194337194
7.1591025049215595,0.019876494266611255,1802,39.96004439511654
7.1574891778520815,0.02214679136848143,1382,39.904486251808976
7.181224042972447,0.013825478628280218,2660,39.96842105263158
7.196683380974202,0.012656081698525064,3269,39.94983175282961
7.052016721054949,0.0186848743188669,1881,39.95746943115364
7.075246688682684,0.021994748580336076,1870,39.942245989304816
7.0579684502740445,0.01740940612292534,1946,39.9568345323741
7.086336167253901,0.019293616992201817,2183,39.928538708199724
7.078999975236071,0.013233513039472341,1876,39.97441364605544
7.071754355330889,0.013067103234001266,2633,39.98176984428409
7.075646355488621,0.01444170753709495,2246,39.9893143365984
7.0547498632207954,0.022949961938218813,1554,39.95366795366795
7.101652951118969,0.014794652822207353,4003,39.96402697976517
7.398103875993609,0.02055252829818617,1646,39.95625759416768
7.1834252081651115,0.01982797526070668,1968,39.951219512195124
7.212573288695936,0.01439833509035028,2554,39.95301487862177
7.192899468811971,0.020327846631808488,1534,39.92959582790091
7.074027298895339,0.032202347689462875,1665,39.863063063063066
7.095743167691359,0.020118980923752378,2751,39.921483097055614
7.1130151172829645,0.024085578778681754,2475,39.89818181818182
7.060884804437787,0.033938809234262554,1835,39.869209809264305
7.107299186362219,0.02043606651865154,2952,39.922764227642276
7.068784794321143,0.028910399181542593,1792,39.879464285714285
7.11356506943158,0.02309666010399481,2667,39.89651293588302
7.172724745788755,0.04362889389174176,1906,40.020986358866736
7.057926951997283,0.022549927219128716,1895,39.87335092348285
7.063849083075862,0.017808095706195456,2442,39.93611793611794
6.992204175189882,0.04726303448009283,1111,39.75157515751575
7.0869072828372675,0.011055755367514818,3219,39.9291705498602
7.092248457873332,0.014112250165716614,3071,39.945294692282644
7.070221378723199,0.024029365939103334,2354,39.90314358538657
7.070071730524157,0.018638112365443785,2047,39.94723986321446
7.0661532903552615,0.0217613888824575,1816,39.929515418502206
7.094261434671489,0.0066622897730018536,4109,39.98929179849112
7.0644523249484745,0.02277150556207327,1882,39.904357066950055
7.2865061174155645,0.0404312255514189,2588,40.01700154559506
7.104165982537268,0.022488881590387814,1343,39.91064780342517
7.050673403555937,0.027309173479248786,1087,39.95584176632935
7.139870097415967,0.011902573087920584,2440,39.972131147540985
7.1284281410760535,0.009818658248188098,2700,39.964444444444446
7.141247690976035,0.014853298456665222,3239,39.96295152824946
7.13571948350974,0.01867435743472745,2235,39.946308724832214
7.103620406492319,0.024710988382943822,1561,39.930813581037796
7.111181511558538,0.024597357423727748,1907,39.949659150498164
7.1338512216596115,0.01684946251504856,2747,39.93884237349836
7.419096397797471,0.024740880717611435,1845,40.06720867208672
7.1157935174479,0.025873851601671338,1606,39.90286425902864
7.070862232732769,0.04381149826118084,1161,39.80361757105943
7.13895212156279,0.019540833922516963,2682,39.96420581655481
7.130314786572789,0.0122057007528068,2277,39.9631093544137
7.169364847432731,0.013544576110785788,3941,39.9634610504948
7.122170975045799,0.03302271796223531,1846,39.90899241603467
7.097807725759841,0.03382241747722988,1606,39.8879202988792
7.169842298717785,0.01674642362096446,3799,39.98841800473809
7.148398057942768,0.018635787361446995,2304,39.973958333333336
7.031024404807617,0.024396483727757608,1381,39.947863866763214
7.011345525919875,0.0359420326899496,1017,39.87020648967552
7.078768295162481,0.017055535387130116,2891,39.9377378069872
7.051798960993024,0.01945799884757996,2258,39.91496899911426
7.0784560253544795,0.021517769612354323,2245,39.9358574610245
7.054827919621282,0.01955869081063068,1597,39.954915466499685
7.026766301926932,0.020717368893336682,1567,39.95405232929164
7.209585244141051,0.009718940526459849,3683,39.989139288623406
7.151894364062614,0.015663154182753915,1708,39.950819672131146
7.149234305254392,0.024565381868724923,1803,39.90682196339434
7.194576508884968,0.01628131500338551,2427,39.94561186650186
7.165943748534747,0.020836452058923916,1953,39.90783410138249
7.175555469872278,0.026813143914373838,1910,39.90785340314136
7.183935495063439,0.017853775830505448,2125,39.95482352941176
7.163217423149147,0.02022004667758534,1806,39.98006644518272
7.430210436609189,0.01948501518904619,1580,39.93164556962025
7.1120158114817045,0.01342512343098927,3166,39.946936197094125
7.103048067031736,0.01690775200479994,2783,39.94825727632052
7.06305678597518,0.0283586503369372,1653,39.90562613430127
7.059089183845053,0.02863546322050832,1693,39.922031896042526
7.092367697524191,0.016723449781218452,2159,39.95553496989347
7.096222764682642,0.020933171626431695,2675,39.937196261682246
7.040009573579434,0.04595502030525836,1205,39.850622406639005
7.073125082959714,0.034894751194205244,1655,39.90574018126888
7.4654741559164925,0.018159959498365973,2709,39.98818752307125
7.146296504164411,0.023758594025269638,1743,39.91738382099828
7.126990580367663,0.01757461679193525,1634,39.96328029375765
7.086695905154006,0.0313836653955082,1041,39.919308357348704
7.142585283032349,0.02084234077725106,2159,39.9333024548402
7.174385986639414,0.011286930734231005,3701,39.97189948662523
7.157200252926122,0.012797341971528672,2246,39.983971504897596
7.133294332253314,0.025795885596531953,1859,39.918235610543306
7.079687713583656,0.02279651754329248,999,39.987987987987985
7.172217968762565,0.01696943212596378,2818,39.9361249112846
7.4877154447663425,0.02809598455847228,2478,39.97578692493947
7.116520335048264,0.019887233193461317,2250,39.95377777777778
7.099507301406629,0.024993336820197592,2423,39.92571192736278
7.080279715770464,0.026823056163755427,1428,39.90756302521008
7.115397682693519,0.01800799077590656,2640,39.92272727272727
7.0893575273869,0.02821245322683823,1668,39.89928057553957
7.106268763321122,0.01771312759701784,2206,39.93472348141432
7.1244459797561,0.031105881136582417,2468,39.89303079416531
7.060996241245288,0.02088266915143768,1525,39.91344262295082
7.514692761760951,0.02768095309896403,3331,39.991594115881114
7.148602207600396,0.014990615352137745,2553,39.93889541715629
7.145551007509713,0.012151926194445745,2318,39.97411561691113
7.135938243976561,0.01712619462551908,2294,39.931996512641675
7.103528535229147,0.022050982965295292,1148,39.926829268292686
7.17632294059746,0.015414400344638679,3900,39.93538461538461
7.155454659629864,0.014427335323824017,2415,39.95693581780538
7.1086140769178785,0.024846185432438432,1261,39.9238699444885
7.528895070462663,0.017189670524678333,2921,39.95891817870592
7.125894695394184,0.02110541831129253,2206,39.912964641885765
7.1229855619937,0.01711909700284468,1973,39.97161682716675
7.134108012375268,0.0168946256674164,2051,39.94734275962945
7.131928957770028,0.019601210869351515,2197,39.928994082840234
7.151990996912011,0.009230360644906139,3442,39.98605461940732
7.492088143599582,0.01253078913551074,3429,39.980169145523476
7.0399224576721275,0.026770775842724418,1861,39.88393336915637
7.072595222108095,0.02196883619512634,2228,39.9245960502693
7.025954395676697,0.02487095907182415,1188,39.93939393939394
7.067764057716348,0.014378425559081972,2543,39.93865513173417
7.08696838614456,0.015356239536076788,2467,39.931901094446694
7.056125326952258,0.017597935580290144,1658,39.949336550060316
7.084611799086309,0.012518773480851491,3652,39.957283680175244
7.058125480727453,0.02522528670809165,1780,39.90561797752809
7.035524842473356,0.027774869777542333,1413,39.89808917197452
7.364408341391757,0.02530996399574509,1675,39.928358208955224
7.058911070578334,0.025904052608572613,1621,39.88155459592844
7.066163570843116,0.025770710154322134,1715,39.88804664723032
7.083405041022573,0.020461334503326392,2606,39.94934765924789
7.011572130366922,0.053305659052315435,1131,39.80901856763926
7.051143573148562,0.03445577989736891,1406,39.92318634423898
7.089137118271229,0.015717539461276582,3459,39.95836947094536
7.083986542919211,0.016772535972295947,2378,39.95458368376787
7.480183215740182,0.019602490904742656,2371,40.0
7.218157392609603,0.01684650444268901,2355,39.93715498938429
7.1983631624043785,0.019613896584398563,2340,39.91282051282051
7.18790554137423,0.015265256757789131,2189,39.92507994518045
7.199433803942645,0.016957358445999875,2308,39.954939341421145
7.196844779046199,0.022765647084055204,2318,39.96203623813633
7.142115335920898,0.03192674048092198,1271,39.877261998426434
7.209566383534163,0.017029143345823054,2584,39.94272445820433
7.0194999971663545,0.017977104311289446,1953,39.94674859190988
7.017282934599008,0.023468998091066996,1794,39.89297658862876
7.037377686764374,0.010573077876767277,3486,39.96557659208261
7.042877297300201,0.016295405395793876,3195,39.95492957746479
7.008585764276164,0.021429782890750055,2080,39.93076923076923
7.024613616476362,0.021188955343315084,1944,39.92798353909465
7.1800480721292175,0.03504405310889146,1218,39.85221674876847
7.200206202545662,0.01406653334694459,3001,39.96001332889037
7.188499848909411,0.013518040154266657,3459,39.95836947094536
7.165549275557934,0.026545804859785287,1789,39.89044158747904
7.150065129282075,0.024834970786902034,1680,39.90714285714286
7.183065010706521,0.015271583469707771,1991,39.9156202913109
7.199362563388446,0.01799798584686912,2584,39.95510835913313
7.432541006703402,0.014529526737318355,3182,39.95223130106851
7.0206932597934495,0.018463412016066227,2272,39.931338028169016
7.024875292134025,0.012233371899574724,3060,39.97254901960784
7.027612912595083,0.014900113383787519,2879,39.94998263285863
6.979446245209848,0.03589670718466201,1492,39.89544235924933
6.969314561933455,0.022302223709416126,1321,39.927327781983344
7.484086177132184,0.04071056358277042,2864,40.01815642458101
7.106373436946035,0.022056624644449036,1824,39.91447368421053
7.105068451966284,0.022168671483273145,1792,39.933035714285715
7.118092040465518,0.012082432720347494,2605,39.94932821497121
7.131539949001827,0.016695245358524697,2888,39.94182825484764
7.108894816390313,0.025920439443323055,1932,39.91304347826087
7.1109509607952806,0.022904991152645597,2341,39.943613840239216
7.141126460356606,0.015867738965701657,3410,39.94838709677419
7.119295351320704,0.016323037168245246,2299,39.93214441061331
7.084895964398421,0.024686775552825172,1464,39.92896174863388
7.336710844824059,0.024203979170856874,2190,39.94885844748858
7.153593513026666,0.022969123421956762,1752,39.93835616438356
7.176176594203934,0.015626709949193462,2380,39.96470588235294
7.155752927489827,0.02196336680697436,2046,39.929618768328446
7.234547864721743,0.019276185037924047,2234,39.998209489704564
7.163664831085309,0.013046661578050985,2413,39.97016162453377
7.1721333690403215,0.016083973626390413,2171,39.96315062183326
7.176671126182081,0.015130649275051398,2422,39.95540875309661
7.183680351342026,0.009910537928971674,3588,39.96655518394649
7.159315253946335,0.022474755770323873,1628,39.926289926289925
7.184276155222279,0.012914508074200233,2804,39.965763195435095
7.29052074278495,0.016627915189334395,2040,39.97254901960784
7.071735812618028,0.031685915872264124,1010,39.845544554455444
7.05048159151435,0.024637135688922847,1121,39.92506690454951
7.135768641407674,0.00846077153633078,3316,39.98069963811822
7.1370242293686195,0.011690337838625567,3223,39.962767607818805
7.106126826016904,0.01332824267138965,1920,39.94375
7.123660579209713,0.009660934022150779,2595,39.97225433526012
7.124707880596222,0.010206374826946864,3180,39.959748427672956
7.097297438870362,0.019485015189046193,1580,39.90886075949367
7.117017608675378,0.013525998331735126,3543,39.96725938470223
7.085805942668757,0.012986378140697469,1978,39.95146612740142
7.074887955062183,0.018584305512902646,1984,39.92741935483871
7.038491378210221,0.028817593753044192,1268,39.91482649842271
7.060321203596552,0.028403051207919597,1478,39.93234100135318
7.109026735105246,0.009118243379735052,3906,39.98566308243728
7.130072877458353,0.013043438393188705,2693,40.00594132937245
7.162443939378955,0.013214252767242396,2378,39.959629941127
7.175112230038842,0.012527431370032798,3241,39.974082073434126
7.16223253216111,0.011575218523106218,2188,39.9963436928702
7.1473804787937745,0.020121638270632437,1811,39.91385974599669
7.149432688141988,0.01847383420717596,2220,39.956756756756754
7.119755090184002,0.014005231101588371,1303,39.917114351496544
7.17010437517968,0.01917530955575638,2520,39.91428571428571
7.271280326626526,0.02108293722352737,2605,39.940115163147794
7.043221581090865,0.020231331793719404,1969,39.9207719654647
7.060545939503256,0.02190861315403884,2245,39.910913140311806
7.056255360030586,0.014257857647517948,2312,39.97404844290657
7.0686996463643,0.011934411872227556,3384,39.96572104018912
7.0569065665537085,0.011479965984914227,2681,39.95225662066393
7.448416581135621,0.017602593845292957,2166,39.92797783933518
7.193853840692581,0.025206988721338232,2075,39.919036144578314
7.040474276765113,0.027002532222601724,1909,39.95599790466213
7.056886006194615,0.01870345656435976,1932,39.962732919254655
7.057467641932236,0.02234216272142833,1755,39.91794871794872
7.058310947659634,0.029080342859113963,2209,39.93481213218651
7.036705004423113,0.026820056390166942,1652,39.95641646489104
7.4867312850800545,0.02216789358878226,3524,39.969353007945514
6.971261572724664,0.019975311191019023,1125,39.946666666666665
7.04126067940312,0.02515228994627433,1291,39.95352439969016
7.06603664440231,0.017129001850228837,2912,39.94642857142857
6.9924484014316866,0.02770620249133025,1103,39.912964641885765
7.053330663793007,0.021869695236021357,2169,39.91701244813278
7.036528912863939,0.019207627092643318,1822,39.96048298572997
7.06888568052749,0.012875613174491509,2886,39.95426195426195
7.271180823347791,0.013024225298931942,1701,39.983539094650205
7.043764867184125,0.014960821851496818,1801,39.95335924486396
7.076900983577822,0.01176658318268932,3960,39.96767676767677
7.055016132237439,0.034593381916758204,2440,39.877049180327866
7.045571956851319,0.029457295732558605,2257,39.9805050952592
7.0447872409350385,0.02008294484155146,1939,39.95667870036101
7.0450299357624875,0.022590588432936234,1881,39.92344497607655
7.047860062517467,0.027232583976605454,1903,39.92433000525486
7.332739687888914,0.043222385884809714,1325,39.98792452830189
7.174892992240913,0.0155387647950911,2266,39.962930273609885
7.162100404240114,0.01666879558011712,2098,39.959961868446136
7.148434885009169,0.014928375946739248,1815,39.953719008264464
7.122352321288412,0.023531882991117817,1400,39.94
7.180629498204809,0.010779035572849014,2882,39.979181124219295
7.171606078649162,0.011415033091893578,3085,39.97406807131281
7.159326493699256,0.01562800284257452,1911,39.96232339089482
7.125654348289723,0.02290562010234027,1335,39.91011235955056
7.157909886901147,0.01352108528190327,2468,39.93192868719611
7.119967420785873,0.024564366086690412,1288,39.975155279503106
7.570340386458902,0.02007191094394522,3074,39.98308392973325
7.139943483179865,0.01728211583029675,1977,39.92716236722306
7.173536519796995,0.013314553088982613,3489,39.94955574663227
7.158296162004372,0.02395481420702853,1638,39.89010989010989
7.1755855939140964,0.015175791205365555,3428,39.92648774795799
7.165717386197943,0.016412766487661837,2507,39.95692062225768
7.11481449155115,0.025462123531081123,1314,39.89041095890411
7.1045380985820135,0.029143777194446878,1135,39.94008810572687
7.083423953845832,0.025489485116796468,1184,39.898648648648646
7.1615777177545885,0.015397335321933065,2541,39.94805194805195
7.095546453201488,0.016784422963211577,1935,39.958656330749356
7.118882700595609,0.017430657413932283,2920,39.93835616438356
7.125202318601421,0.015767570497148296,4073,39.94794991406825
7.1086594561723775,0.016376326096937118,2738,39.93425858290723
7.103541137301329,0.01618248710923596,2140,39.9607476635514
7.055930011725684,0.02565473612404394,1363,39.95597945707997
7.106477229032899,0.020106496127893638,2256,39.9468085106383
7.442085835372627,0.007914930808940361,4089,39.99510882856444
7.139177412658908,0.013149712900468204,1726,39.9513325608343
7.166886751622951,0.0184497847803411,2660,39.918796992481205
7.144952470242828,0.01706642333963005,2006,39.94017946161515
7.143601157816492,0.015407060684685043,2175,39.93931034482759
7.150978675095031,0.01526692185691149,2388,39.93467336683417
7.150560391396657,0.029431997342211295,1986,39.92950654582074
7.314644243653199,0.022990467752179278,2062,39.959262851600386
6.9194636424685925,0.03235286657946491,1212,39.84158415841584
6.977774783774444,0.017673233557196206,2111,39.9545239223117
6.992706224527299,0.008977662860318491,2823,39.97874601487779
6.967176230650924,0.022228479000428833,2198,39.89080982711556
6.981825581367146,0.018128568573783,2261,39.93631136665192
6.944422734456057,0.01784476946040973,1684,39.93586698337292
6.994712419589941,0.019335788361311047,3383,39.969258054980784
7.376973559847386,0.01909651757154739,2105,39.992399049881236
7.0939179353116515,0.014449357436344708,2432,39.96546052631579
7.085768865331126,0.018339821559527097,1772,39.97516930022574
7.05967066311211,0.029917420908043658,1460,39.893150684931506
7.113949340824165,0.007494113130898079,3945,39.96653992395437
7.088733945458694,0.012304566842546329,2236,39.97316636851521
7.054277557162684,0.023750403581101857,1391,39.9137311286844
7.082925792521615,0.02922399831627334,1488,39.895161290322584
7.07783087910807,0.025773935877159298,1622,39.89642416769421
7.119267580799883,0.017947468185870088,3704,40.03131749460043
7.150607994505047,0.010121800158932132,3390,39.975221238938055
7.126067412013903,0.0215296854514768,1971,39.95738203957382
7.138758910592779,0.01672819525227838,2297,39.947757945145845
7.081499274217308,0.03260896577029513,1104,39.858695652173914
7.1536055617066445,0.021882444175659793,2551,39.929439435515484
7.1101228422151745,0.02195219167674753,1912,39.94979079497908
7.0997606731857985,0.031314783208284735,1464,39.85245901639344
7.1502319969838055,0.0239530857082828,2907,39.88992088063296
7.152999867846886,0.0208317478577029,3211,39.91902834008097
7.563766706915453,0.032285111066780434,2323,40.00172191132157
7.120076942353471,0.0259865435451704,1797,39.942125765164164
7.156052668433423,0.02261026012532659,2501,39.92323070771691
7.167096492490597,0.018268982282219435,3813,39.961185418305796
7.133143240900225,0.021631162323318416,2101,39.93526891956211
7.111466579041594,0.02744715901015124,1453,39.92567102546455
7.147800788648267,0.022575021461544796,1734,39.94002306805075
7.127380576243999,0.02690495785483534,1723,39.932675565873474
7.154703649665354,0.01574720166263669,2927,39.96720191322173
7.126272372504314,0.024846458538147993,2174,39.935602575896965
7.292597947883317,0.023096157017461066,2062,39.9612027158099
7.10562972471123,0.017235156259966647,1891,39.94288736118456
7.132757129738794,0.011414440367222705,2799,39.952840300107184
7.058361914335391,0.0312560265678187,1271,39.877261998426434
7.036561314071276,0.033360688255948116,1020,39.94117647058823
7.1197521269252535,0.019455589885467733,2362,39.94411515664691
7.093943400045404,0.025818695576770793,1564,39.9002557544757
7.11724776218067,0.021854489840135605,2668,39.950524737631184
7.116297158019093,0.03499635924790244,2382,39.921074727120065
7.112551398292199,0.01578650304922815,2348,39.94378194207837
7.115011487299384,0.009108935289450547,2228,39.97307001795332
7.245209228677311,0.038107323947088254,2290,39.98602620087336
7.134991446607399,0.03039705277514198,1366,39.86822840409956
7.17879549728707,0.019150901406935775,3229,39.96779188603283
7.153884899060316,0.0215672108742272,1691,39.93613246599645
7.154955666119763,0.029182252995722215,1785,39.88795518207283
7.157084085576083,0.022978181031197982,1626,39.92619926199262
7.205043150879565,0.011392802907563948,4056,39.96153846153846
7.181058948472458,0.010835338293188727,2400,39.97666666666667
7.42380965555701,0.02261731350217712,1548,39.96124031007752
7.106328653210437,0.019280371940000242,3570,39.94621848739496
7.396488862847711,0.03693393276497262,2906,40.00825877494838
7.209096811453428,0.019131946908992125,2106,39.933523266856604
7.217599336565719,0.022332600155979244,2433,39.91286477599671
7.173821826278553,0.0196956295979462,1781,39.921392476137
7.143027601087159,0.016200529166258727,1499,39.943962641761175
7.193475908123164,0.01637752182716921,1997,39.961942914371555
7.18031065772475,0.03263994233882022,1453,39.89263592567102
7.21474421071545,0.018855931007345745,2523,39.92390011890606
7.2299644273892785,0.011567568260249165,3250,39.959384615384614
7.173688229851103,0.021675797151394588,1402,39.93152639087018
7.198318029036082,0.024830892614501113,1599,39.87992495309568
7.226739009678837,0.011078577394965424,3427,39.95447913627079
7.514791220879984,0.022204198963110842,2681,40.03580753450205
7.09050359213482,0.021934406848463806,1711,39.92986557568673
7.094199495768411,0.023090088393057467,1852,39.915766738660906
7.091807977643334,0.022619038284149743,1757,39.91121229368241
7.357602392116123,0.028344190762394868,2317,40.04143288735434
7.075386818846163,0.017644984252793452,2160,39.93888888888889
7.057289310061255,0.023584698590908813,1875,39.9616
7.102003828858325,0.013883928969332134,3688,39.95227765726681
7.036108098505185,0.02144677517951716,1110,39.87027027027027
7.094966594375615,0.014322042727315982,2826,39.95753715498938
7.053637993295581,0.028282346546098187,1746,39.9106529209622
7.029776559179,0.021802976420894037,1336,39.91017964071856
7.0808111090861185,0.007515054876540619,3504,39.965753424657535
7.025857797110599,0.029350161324364694,1169,39.876817792985456
7.06073621331469,0.028310204241479703,1632,39.9264705882353
7.554169547594312,0.010280716440308618,3288,39.990267639902676
7.110314719637104,0.009904044829685186,3894,39.96610169491525
7.058335370026062,0.018307613975069224,1981,39.93538616860172
7.075140113915516,0.027984252777097547,1845,39.91544715447154
7.061339930927899,0.02396114535788439,1932,39.900621118012424
7.072784737434537,0.023035847547913785,1980,39.93939393939394
7.082703904595077,0.019918505678106446,2304,39.916666666666664
7.496185894303318,0.03833178045435647,1741,40.052843193566915
7.140614146191048,0.014428684841626708,3247,39.993840468124425
7.1211260303060575,0.022069168034863418,2094,39.931232091690546
7.122783339025043,0.020809461065758587,2344,39.918088737201366
7.1065049455048666,0.01520483316845514,2199,39.956343792633014
7.110911086137088,0.016278586885573355,2011,39.97016409746395
7.103925337335677,0.03139329046408069,1884,39.87898089171974
7.113109800732329,0.027004209641093825,1868,39.87152034261242
7.107155138961087,0.02296322479255464,1700,39.92941176470588
7.582027105008937,0.03267836105343036,2978,39.98522498321021
7.243893491906087,0.014743013113293376,3903,39.93850883935434
7.203000880603548,0.02137819901291265,1528,39.92146596858639
7.243014463583432,0.013389683859793583,4047,39.96244131455399
7.229686499085496,0.024219255736804918,1891,39.89212057112639
7.206377387468813,0.026232387806144425,1701,39.88712522045855
7.23967082791912,0.016153595175512934,3048,39.94225721784777
7.2134220053526,0.012575289887633585,1771,39.95934500282326
7.229426603130282,0.012723212070195966,2244,39.95187165775401
7.21813852181506,0.024218675066311195,2261,39.927465723131355
7.175641196771735,0.03249064384118007,1521,39.913214990138066
7.183728245231078,0.03540965362560099,1499,39.91994663108739
7.066357966244263,0.025064414641008524,2411,39.9767731231854
7.073541451219093,0.012922498830727358,2984,39.95576407506702
7.0503622119572515,0.02407335250911019,2351,39.95406210123352
7.047758608956789,0.03651590145264319,2430,39.94074074074074
7.036043983590761,0.0276038857030628,1988,39.929577464788736
7.067265601453299,0.021503596705099316,2398,39.9115929941618
7.306612137271069,0.025700754477661677,1235,40.03238866396761
7.138062818890628,0.018539315620609786,2540,39.92913385826772
7.1514725049838495,0.019882881470704383,2009,39.958188153310104
7.164711353527162,0.01794233517638378,2328,39.950171821305844
7.153121121888203,0.014784438636853242,2463,39.928542427933415
7.160235054322796,0.02108758283815463,2329,39.90210390725633
7.163008873834272,0.015741228469745423,2342,39.96584116140051
7.16005731337884,0.022983453292226088,1973,39.92093258996452
7.174446931696668,0.01067887714265264,3842,39.96251952108277
7.139193200375027,0.03223309653392152,1369,39.85098612125639
7.109889757576921,0.019403887807912218,2338,39.90248075278016
7.136493012019718,0.01702742321280604,2953,39.943108703013884
7.102328366099439,0.029660343289108576,1965,39.89618320610687
7.11361507091522,0.014665215317729359,2432,39.96052631578947
7.109400366233792,0.018871784528128287,2224,39.973021582733814
7.074030622973456,0.017384810913392973,1804,39.933481152993345
7.096772720121013,0.020921927675383725,1774,39.9391206313416
7.446411899516481,0.012779473565876099,3494,39.98855180309101
7.023520396149834,0.02899202578935829,1137,39.87335092348285
7.080560941372997,0.01826867381551682,2172,39.92265193370166
7.094947276664028,0.011557226236506861,3011,39.96147459315842
7.056516750643196,0.024025110211646657,1584,39.89393939393939
7.086201175944202,0.011757474975841812,3123,39.96541786743516
7.467979190556648,0.04153695239094491,2466,40.05028386050284
7.0774037418449245,0.01815443460155435,2289,39.91087811271297
7.08145883527698,0.017032433938736796,2038,39.947006869479885
7.089552850890603,0.016226638113873867,2191,39.96348699224099
7.051177582320076,0.029467112698415496,1482,39.91093117408907
7.0964131542186335,0.0147387657802132,2074,39.959498553519765
7.105293134353806,0.013539993832354128,2921,39.95891817870592
7.060637146864556,0.022590831305796276,1510,39.912582781456955
7.041313204916502,0.018942571688709327,1134,39.94708994708995
7.106083652706697,0.01747785949612808,3135,39.92727272727273
7.0769367543923964,0.018425178343311914,1727,39.92588303416329
7.0806254941447335,0.01502994749249048,1775,39.96619718309859
7.1052922147266795,0.01908721977873431,2373,39.94943109987358
7.325862488876248,0.013060788476006936,3088,39.95984455958549
7.110027685262594,0.017792146847453852,2212,39.936708860759495
7.10190103981577,0.02672044344227402,1728,39.875
7.09011132362663,0.018997495013641598,1762,39.89784335981839
7.126572952682117,0.01204197873294373,3379,39.97514057413436
7.08997637091202,0.020391120699322526,1711,39.943892460549385
7.109410043806969,0.022393865408552507,2189,39.906806761078116
7.102566535695617,0.016829055623612504,1733,39.94460473167917
7.3555926107327565,0.013112106719272001,4535,40.01323042998897
7.158833232148435,0.01693550010262574,2670,39.96404494382023
7.131534259226401,0.025449880798046547,1646,39.92709599027947
7.164498287697045,0.01598857991762015,2852,39.92426367461431
7.169309563357191,0.01325960437153005,2573,39.95802565099106
7.149618784303808,0.021519107213880402,1675,39.921194029850746
7.151641103714917,0.011197396669820673,2514,39.985680190930786
7.141359329691271,0.012225098564004706,2055,39.93576642335766
7.134372962170234,0.023213142314683657,1705,39.929618768328446
7.195851272651314,0.0492669594037127,1544,40.170984455958546
7.129635242031236,0.0188970795734051,2654,39.9276563677468
7.118658909449664,0.011117504922655107,2040,39.96666666666667
7.141956911025666,0.009385384586227584,3138,39.96940726577438
7.121944857525965,0.022145023808812066,2318,39.94995685936152
7.120834959105579,0.016364542250686814,2240,39.93571428571428
7.109449456364517,0.020910002337237794,1862,39.92910848549946
7.110009905941166,0.029588215592774275,1554,39.86872586872587
7.060828863399295,0.030976227079275876,1100,39.847272727272724
7.124393384114432,0.013678007473351897,1971,39.983764586504314
7.127576796445607,0.018230753617738543,2851,39.94247632409681
7.126223081280575,0.028401621518106435,1721,39.90470656595003
7.053147773078955,0.023891035565953553,1338,39.90134529147982
7.0943058423013845,0.014233245859295595,2831,39.94065701165666
7.11721379245913,0.012881190628595019,3579,39.96758871193071
7.050779461743147,0.025691842296614767,1560,39.95384615384615
7.025307692920521,0.023965026789174695,1256,39.92356687898089
7.055298202559648,0.018330808924486897,1923,39.92511700468019
7.311873732511705,0.01838705393856089,2854,40.01541695865452
7.069905188648174,0.01955687840541099,1870,39.95508021390374
7.076952905053885,0.014582424101312282,1870,39.93582887700535
7.088169131944093,0.008068242888831859,2488,39.97588424437299
7.088963464091567,0.017137181313990637,2345,39.97611940298508
7.062212717369739,0.013346201425984376,1995,39.93984962406015
7.046389493520576,0.024006538605637392,1581,39.93168880455408
7.09841118900186,0.013376326339201414,2693,39.94207203861864
7.060381901188599,0.01699406079342994,1888,39.96822033898305
7.074014767842849,0.015692906783614635,2070,39.93043478260869
7.466497821864194,0.02745813986371172,1774,39.950394588500565
7.167886561853245,0.02122718396107626,2364,39.97631133671743
